close,returns,SMA 15,SMA 60,MSD 10,MSD 30,rsi
107.4800033569336,-0.011041561877738082,115.1240000406901,114.18007532755534,0.021730983105637328,0.022683415870923495,35.41619868086222
110.4800033569336,0.02791216883420833,114.09733378092447,114.0561087290446,0.020875960546846484,0.022777118375793357,43.06359544024376
109.41999816894533,-0.009594543408580902,113.29533386230469,114.04031715393066,0.02358032769685429,0.022796802517006387,41.20693799730783
111.77999877929688,0.02156827499400693,112.56866709391278,114.08270874023438,0.023627037847187244,0.017845992221315797,46.7151891308446
111.87000274658205,0.0008051884797644071,111.96333363850913,114.15914204915364,0.023003208732353623,0.018239554034756238,46.91943693469645
105.30999755859376,-0.05863953720327153,111.54666697184244,114.18380037943523,0.015067244180854514,0.017903856141982963,36.06769286353569
105.87000274658205,0.005317683040270582,110.89600016276042,114.16170031229655,0.02407973727123812,0.020708389782162467,37.39876683292012
103.9000015258789,-0.018607737504443778,110.30266723632812,114.12844200134278,0.024276169883267546,0.020728830269839085,34.664587606205856
103.62999725341795,-0.0025986936332594857,109.58266754150391,113.99319203694661,0.024737869595221625,0.020242618388975907,34.29451816274765
103.8499984741211,0.002122949209051317,108.64466756184896,113.85312538146972,0.023997808899691317,0.02022324937044905,34.90431967482088
101.83000183105467,-0.01945109940054346,108.1480005900065,113.70588366190593,0.02380586880964716,0.020256400520211885,31.970418665354813
100.01000213623048,-0.017872922145712344,107.58066762288412,113.4274169921875,0.024216432297457166,0.020435910776201598,29.559571065365034
100.56999969482422,0.005599415524768503,106.92066752115885,113.15054206848144,0.021447929324024725,0.020576292234757758,31.276785001237087
99.16999816894533,-0.013920667496541195,106.34866739908854,112.95051701863606,0.021987238208152345,0.01978968958264983,29.35039830428343
98.80999755859376,-0.0036301363012860577,105.59000040690104,112.73240865071615,0.019360055084541302,0.01984391021797517,28.85818896478392
98.08999633789062,-0.007286724405353606,104.93200022379557,112.55636698404948,0.019090031261293442,0.01904461148829468,27.852162400291505
100.73999786376952,0.027016022273570472,104.30599975585938,112.37318356831868,0.00989041761903209,0.018970692172482678,36.61109527628616
98.08999633789062,-0.026305356184963213,103.6566660563151,112.15406684875488,0.014298752976642702,0.01997085225582357,32.377960884111005
96.1500015258789,-0.019777702971147226,102.90133260091146,111.86867510477701,0.01529350316593037,0.020197277860934663,29.673063186911705
99.3000030517578,0.03276132580227853,101.85933278401693,111.48274180094401,0.015868853139611953,0.02022437795479359,38.63707251405106
102.41000366210938,0.03131923982651408,101.02133280436198,111.13493347167969,0.020253211828534335,0.0212849782195224,45.96067713727948
102.22000122070312,-0.0018553113427585144,100.82799987792968,110.8997252146403,0.02229051391375574,0.0219542578077389,45.602587547322535
102.23999786376952,0.00019562358469560337,100.5846664428711,110.68923352559408,0.021356320243324685,0.021955909195211003,45.65058108670295
99.56999969482422,-0.026115006110455474,100.4739995320638,110.52345021565755,0.021334500750551353,0.021960205964161282,40.51112254778732
98.70999908447266,-0.008637145857059436,100.20333302815756,110.32561683654785,0.022644463412721107,0.02158923669091165,38.98854114334171
98.0500030517578,-0.00668621252999968,99.860666402181,110.09133351643881,0.022803975605603977,0.019522533645838492,37.813953104369695
98.3000030517578,0.002549719451492738,99.6086664835612,109.8936668395996,0.02278305126477649,0.019509239226180496,38.56890660140344
99.70999908447266,0.014343804567050311,99.49466654459636,109.62166684468588,0.020810668637856272,0.019542965060684307,42.78761827005102
97.18000030517578,-0.02537357138227936,99.43733317057291,109.37183354695638,0.019521006730001074,0.01979967560218956,37.77481104182262
100.77999877929688,0.037044643577031966,99.30466664632162,109.07416687011718,0.02027426318403495,0.01998620652570307,47.24563898125556
101.38999938964844,0.006052794381228743,99.43600006103516,108.94783350626628,0.021044576472686226,0.021184630011057654,48.67123084792539
100.29000091552734,-0.010849181188903323,99.65600026448568,108.83416684468587,0.018446901029253157,0.021171139145354612,46.2443841740232
100.52999877929688,0.0023930388032569194,99.6260004679362,108.74833348592122,0.018718713772348412,0.020471276012263243,46.866878386612086
101.4800033569336,0.009449961097904191,99.78866729736328,108.53050015767415,0.018756917155714144,0.02045544474598436,49.36638021050281
102.97000122070312,0.014682674561300457,100.14400075276693,108.3120002746582,0.016851920530165924,0.020077534533739325,53.093439854743785
104.93000030517578,0.019034661175458822,100.38866729736328,108.08416697184245,0.016825451829010768,0.020327050484237382,57.52277377479346
94.81999969482422,-0.09634995312063177,100.55666707356771,107.90833358764648,0.016914798042900654,0.01771670658121977,37.73104690448844
92.5999984741211,-0.023412795062730862,100.06333363850912,107.55700022379557,0.03688571763646003,0.024926976301662247,34.89209744702025
96.58000183105467,0.042980598515299784,99.42066701253255,107.12066688537598,0.036850392138877926,0.025043505091917096,43.15057163660699
94.66000366210938,-0.0198798729814057,99.22133382161456,106.7491668701172,0.0392686944257196,0.026444615647662366,40.48285726876531
90.5,-0.0439467938006699,98.95133412679034,106.35650024414062,0.03739997457205333,0.026630809328333945,35.37923222228085
87.06999969482422,-0.03790055585829588,98.4480005900065,105.89583358764648,0.0389793894704323,0.027521713633766903,31.817518295589466
83.48999786376953,-0.041116364345956224,97.69933369954427,105.38866691589355,0.03992655685388082,0.02811759393714939,28.583116406381492
86.69999694824219,0.03844770830765154,96.61800028483073,104.76933352152507,0.04039497328322433,0.028839537957640302,34.96677046942345
88.6500015258789,0.022491403071223104,95.9193333943685,104.2173334757487,0.043479243860579615,0.029895002060950117,38.55960998505065
88.91000366210938,0.0029329061675713586,95.1106669108073,103.65066680908203,0.04413172527134601,0.030284864874394142,39.04317050531145
87.4000015258789,-0.01698348975407793,94.27866719563802,103.08450024922689,0.04307501363572109,0.030294293484265974,37.211451659247565
94.16999816894533,0.07745991447221945,93.4193339029948,102.4993335723877,0.03256899935856273,0.029862172769381277,48.807622634346465
96.7300033569336,0.027184934031701857,92.99533386230469,102.06350021362304,0.04152921915093712,0.03306152914878973,52.38845137623927
96.02999877929688,-0.007236685137430476,92.67866719563803,101.66133359273275,0.04009180531407628,0.03324449280253006,51.331137675101694
98.72000122070312,0.028012105337922755,92.21600036621093,101.29316685994466,0.039560611154836764,0.03271384647187594,55.08274985743399
98.98999786376952,0.0027349740653139776,91.8020004272461,101.02066688537597,0.0366877320213129,0.032608003864183964,55.45391455492337
98.5,-0.004949973475540936,92.08000030517579,100.75766690572102,0.03293363272674123,0.032613179039031354,54.57256463116208
97.8000030517578,-0.007106568002458902,92.47333374023438,100.48766695658365,0.027880756674021887,0.032622652654504654,53.27004033982823
95.83000183105467,-0.020143161137332055,92.55466715494792,100.15600039164225,0.02770977991475417,0.032295391648437234,49.676538853290246
97.33000183105467,0.0156527180563395,92.6326670328776,99.89816703796387,0.029231903969793728,0.032468282188807214,52.31428242104049
98.81999969482422,0.015308721213792564,93.08800048828125,99.68133379618327,0.029254441337547062,0.032576814349142884,54.846122054787614
97.5999984741211,-0.012345691403265802,93.87133382161458,99.49650039672852,0.027754702858045505,0.03269064563912637,52.39320889700801
96.25,-0.013831951795358344,94.81200052897135,99.30400034586589,0.01686006486339722,0.03266965783126934,49.7421551039555
95.44000244140624,-0.008415559050324872,95.44866739908854,99.06566696166992,0.015444734589989883,0.03242995837129106,48.16733385666992
101.4499969482422,0.06297144125206522,95.90133412679036,98.84500033060709,0.015507169186719226,0.03170260653980331,58.632401242439535
101.27999877929688,-0.0016756843179803749,96.73733367919922,98.74450022379557,0.024171399237221825,0.03379340406471442,58.2740011025673
100.83000183105467,-0.0044430978837470825,97.66266682942708,98.59116681416829,0.024216718176853076,0.0337279007763754,57.27594995354011
99.87000274658205,-0.009520966647220241,98.1066670735677,98.44800020853678,0.024199808761583844,0.03374042658646329,55.107571094260024
97.30999755859376,-0.025633374562772704,98.31600036621094,98.2495002746582,0.024319128758073835,0.033747655160237346,49.70368527463784
95.1500015258789,-0.022197061832359477,98.40133361816406,98.00683352152507,0.024937600471739624,0.03394581912711177,45.6372733089685
93.9499969482422,-0.012611713698294835,98.16333363850912,97.83750025431316,0.02546928360952157,0.03392785971636635,43.507648825528065
93.06999969482422,-0.009366655476346408,97.82733357747396,97.63883349100749,0.024887372361487217,0.029051435909486667,41.96127285228826
93.55999755859376,0.00526483147497836,97.4653335571289,97.45833346048991,0.02480431096934852,0.02877136049996695,43.17244534938397
95.8499984741211,0.024476282335227362,97.1826665242513,97.29050013224284,0.02473870274413233,0.027656350648037325,48.573755143591406
95.30999755859376,-0.0056338124582561155,97.18399963378906,97.1571667989095,0.026027121613941096,0.02778071210732667,47.42896137520088
91.1999969482422,-0.04312245006432669,97.04933268229166,97.04850006103516,0.014110825642310526,0.026504849804159524,39.75011408966973
90.86000061035156,-0.0037280301454789555,96.54133249918621,96.90166664123535,0.018161355908795897,0.026791926578416336,39.184931795875855
89.1500015258789,-0.018820152685293245,96.09199930826824,96.73983332316081,0.0181882736124569,0.025564031363536,36.38301535308273
89.62999725341797,0.005384135943056867,95.61866607666018,96.5728333791097,0.01838593198863841,0.024967268917522326,37.7290242569321
90.25,0.006917357643435373,95.23133239746095,96.41983337402344,0.01828475435069968,0.024658232692086803,39.509368146891546
88.26000213623047,-0.022049837825701135,94.4846659342448,96.28916676839192,0.018096227896679903,0.024681650739400696,35.956051567006796
89.80999755859375,0.017561697086420303,93.61666615804037,96.0811668395996,0.018763946211287675,0.02482435188367699,40.448556857460886
87.93000030517578,-0.020933050935575626,92.88199920654299,95.94316685994467,0.020121105416839112,0.020455166087325036,37.05347016879546
86.45999908447266,-0.016717857563985472,92.08599904378256,95.80616683959961,0.02057165153215774,0.02002008220624759,34.60743649680981
88.94999694824219,0.028799420427205513,91.3626658121745,95.59216677347818,0.017718597115903144,0.020163870610742648,41.63568197344947
88.7300033569336,-0.002473227643128517,90.94933217366538,95.36783332824707,0.021605476132635974,0.020206495095129322,41.2142171316123
89.69999694824219,0.010931968382854818,90.60133260091148,95.14300003051758,0.01739998891408806,0.020175450911392633,43.91023525175996
88.70999908447266,-0.011036765857871389,90.37666575113934,94.93400001525879,0.017905186326518045,0.020342308043741746,41.803023079057645
86.7699966430664,-0.021869039132318302,90.05333251953127,94.75300000508626,0.017206783662254234,0.020382836683616123,37.95880725210934
88.16000366210938,0.01601944304274716,89.44799906412761,94.55399996439616,0.018318001660048818,0.020435119847874807,42.069426934554116
88.80000305175781,0.0072595209058901045,88.97133280436198,94.38916664123535,0.01908060577762168,0.020446834006602365,43.912080695766676
89.23999786376953,0.0049548963613803565,88.81133321126302,94.23083330790202,0.017903518971824142,0.02024889007697871,45.202553666558046
92.26000213623048,0.033841375445472055,88.70333302815756,94.05633328755697,0.0170100785399954,0.020230544311265964,53.16732376351799
91.91000366210938,-0.0037936100803932504,88.910666402181,93.97433331807454,0.018458934480575458,0.02118281409538133,52.22001148932523
92.8000030517578,0.009683378894427497,89.06266682942709,93.82650006612143,0.017179766122358626,0.02114526597217368,54.44287557446427
92.16000366210938,-0.006896544920278469,89.2326670328776,93.6833334604899,0.015360775954578756,0.017507891683331372,52.549612686703604
91.77999877929688,-0.004123316706949431,89.49266713460287,93.54783350626627,0.01564029189868978,0.01752209018098839,51.40651761721088
93.91000366210938,0.02320772402639193,89.6240005493164,93.40200017293294,0.015613784373606871,0.017521274082046377,57.046611894247604
99.27999877929688,0.05718235446469455,90.02266743977864,93.27583351135254,0.016086533824098224,0.018109090632977845,67.33899349077551
101.20999908447266,0.019439971080844165,90.87733408610026,93.21433347066244,0.01992809317390388,0.020516974313070955,70.11102198013255
99.20999908447266,-0.019760893371125743,91.69466756184896,93.15233345031739,0.020000911651006245,0.020309990713549705,64.04491480835318
